"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"DAAM2",0.714799020999469,1.92943216247103,0.005,0.003,1
"DPCD",0.714817816074657,-0.483663146799973,0.022,0.034,1
"CST3",0.714973500425794,-0.49110574655235,0.004,0.007,1
"HIC1",0.71498609305747,-0.491660775405434,0.027,0.033,1
"STRIP2",0.715081479219889,0.114675036560954,0.018,0.019,1
"USP31",0.715342249354667,-0.262249541911014,0.112,0.154,1
"C10orf88B",0.715415883240511,-0.0738830237674186,0.02,0.02,1
"ENSG00000287456",0.715417844607574,-0.164362781820759,0.003,0.005,1
"BTNL12P",0.715487727905466,-0.79941919940383,0.01,0.008,1
"FKBP9P1",0.715572801239766,0.275886852278225,0.003,0.005,1
"LINC02228",0.715645760690696,-0.550611634763544,0.005,0.008,1
"PGLS",0.715822205748038,0.28298848552137,0.042,0.046,1
"ECI1",0.715889555253799,-0.884638175688778,0.052,0.069,1
"LINC01500",0.715919035615449,0.345379307047804,0.023,0.023,1
"LINC02561",0.71592425358972,0.479482798002395,0.019,0.015,1
"SLC15A5",0.716151979269952,-0.0363127529839025,0.003,0.005,1
"ENSG00000289456",0.71624242869477,0.778525664819755,0.007,0.005,1
"ENSG00000288694",0.716380924366656,-1.03656288962556,0.003,0.005,1
"LINC01121",0.716427155857365,0.408453174005936,0.008,0.011,1
"TYMS",0.716583163688616,0.326976976636685,0.02,0.025,1
"BCCIP",0.716603154796892,-0.178978000538515,0.187,0.234,1
"ENSG00000278513",0.716768993592827,0.147166610511491,0.003,0.005,1
"USP43",0.716881338377533,-0.164940598177553,0.003,0.005,1
"ENSG00000227531",0.716888279597404,0.0406354448065569,0.007,0.005,1
"SH3GL2",0.716915144471577,-1.05184950908546,0.008,0.012,1
"CYSLTR1",0.716970678536157,0.0976329356460313,0.085,0.094,1
"DUXAP9",0.716980264791497,0.820100391520795,0.007,0.004,1
"SGSM1",0.717119923450462,0.0334245658649053,0.046,0.053,1
"PDCD4-AS1",0.717150124908069,0.490016608876803,0.031,0.03,1
"ENSG00000258875",0.717165191460064,-0.0267369968015658,0.049,0.057,1
"BTBD6",0.71727624783147,0.293900801711708,0.02,0.02,1
"MLH1",0.717310450397484,-0.253143711989056,0.248,0.32,1
