"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"NBEA",0.000147283427191721,1.69535408075787,0.07,0.03,1
"SLA",0.000151155950077441,0.220418675110212,0.933,0.886,1
"ENSG00000289545",0.000159223554780451,-0.62448426600646,0.052,0.114,1
"PIPOX",0.000163592188370661,-0.591860890963803,0.06,0.127,1
"MYO9B",0.000164837032495788,0.298490005995302,0.891,0.85,1
"CLASP1",0.000165046059070038,0.117230360081851,0.982,0.945,1
"RPL10",0.00016561827466232,-0.43245779071155,0.392,0.49,1
"ENSG00000231873",0.000170290152154764,-0.959762531390373,0.085,0.169,1
"ABHD17AP1",0.000174168446415687,1.21543038727118,0.132,0.07,1
"DENND2B",0.000175941967857448,-1.83223825709163,0.026,0.063,1
"ENSG00000283977",0.000176664101354321,-0.761609589830162,0.147,0.241,1
"TCF25",0.000180404401064758,0.26947923331835,0.812,0.755,1
"KIRREL1",0.000181767779207887,3.3778916605474,0.019,0,1
"SEMA4D",0.000182445857047384,0.257888680711364,0.946,0.909,1
"TNIK",0.000188956997408145,0.286111374747049,0.933,0.901,1
"EIF1",0.000196608652220029,-0.656576020925628,0.332,0.427,1
"ENSG00000273734",0.000199939594336031,-1.18322196269155,0.093,0.171,1
"LRCH1",0.000206449543270761,0.451419743768837,0.636,0.577,1
"PABPN1",0.000210055633888588,0.52321438738464,0.443,0.419,1
"MT-CYB",0.000211187037651314,-0.45109828762522,0.59,0.691,1
"GLCCI1",0.000229523622373691,0.248529294484021,0.866,0.803,1
"ORMDL3",0.000231781006254791,-0.628937197398479,0.228,0.338,1
"HIRA",0.000236139259754025,0.316641958766097,0.717,0.634,1
"KIFC3",0.000254092368843361,0.879468247404361,0.201,0.131,1
"TRBV18",0.000262346367658349,3.99575873482647,0.019,0,1
"RPSA",0.000263707873438602,-0.58337107542285,0.351,0.469,1
"SKIL",0.000264617547647352,0.345581350284163,0.673,0.6,1
"SH2D1B",0.000264630019505611,-2.18543967182459,0.014,0.055,1
"CLHC1",0.000278308271872048,-0.560586024946519,0.106,0.192,1
"GALNT6",0.00027871183769534,0.636753326652489,0.287,0.199,1
"ATG2A",0.000280011499777024,0.409367353706607,0.327,0.237,1
"RN7SL1",0.000291957654996795,-1.27332302988904,0.136,0.216,1
"YPEL1",0.000293274687679252,0.533613450744133,0.333,0.245,1
"MGAT4A",0.000298165310554133,-0.249177809308004,0.84,0.888,1
"ENSG00000285622",0.000299131859208111,-2.56737024348509,0.007,0.04,1
"TSPAN10",0.000305083948826652,-4.22068834575759,0,0.015,1
"RAP1GAP2",0.000308140825111736,-1.23986119066825,0.16,0.239,1
"OASL",0.000313268540243561,0.409011004184451,0.717,0.649,1
"HLA-B",0.000320674800299158,-0.0935908339417968,0.983,0.973,1
"PIK3R6",0.000325656403530606,1.8556720417247,0.071,0.032,1
"ZNG1F",0.000327828306340854,1.31041154043766,0.108,0.055,1
"CALCOCO2",0.000333709238051143,0.495064358763814,0.35,0.268,1
"TP53I11",0.000345230614500629,0.865931860994158,0.19,0.131,1
"H2BC18",0.000345275063512595,1.19146150793088,0.034,0.008,1
"GPR18",0.000345496476173111,-1.95122153245435,0.031,0.078,1
"GABARAPL1",0.000347464685751414,0.277231044913792,0.773,0.704,1
"RNF213",0.000349804049041316,0.295229547368567,0.968,0.953,1
"IQCJ",0.000353287190443627,4.67182836740561,0.031,0.002,1
"N4BP1",0.000363449483946086,0.25919524113397,0.855,0.81,1
"SLBP",0.00037581035780186,0.658066289740207,0.32,0.243,1
