"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LCK",6.24560808082283e-07,0.29984625134528,0.627,0.654,0.0391662082748399
"WBP2",6.26841588947746e-07,0.497212123627532,0.294,0.306,0.0393092360429132
"CCNL2",6.50053663621874e-07,0.291421022281047,0.49,0.511,0.0407648652457277
"ITGA5",6.70587733250641e-07,0.26187066326988,0.638,0.653,0.0420525567521477
"TRA2A",6.7305880411729e-07,0.24725704829556,0.793,0.815,0.0422075176061953
"CD300A",7.06403513410509e-07,-0.662191212954663,0.106,0.219,0.044298564325973
"PCLO",7.21810716337872e-07,-1.77339213162607,0.015,0.069,0.045264750021548
"FBRSL1",7.25487566389657e-07,0.288732059395566,0.539,0.561,0.0454953252882954
"POP1",7.56080300463418e-07,-0.151933733405269,0.123,0.204,0.047413795642061
"B3GNT2",7.6479673611534e-07,0.418240557896663,0.562,0.535,0.047960403321793
"SLC1A4",7.77733343790745e-07,-0.850148977196955,0.206,0.346,0.0487716579891176
"STAT6",7.81700640992206e-07,0.231294259145719,0.618,0.649,0.0490204471966212
"MTHFD1L",7.91158786192849e-07,0.519071941208443,0.388,0.392,0.0496135674821536
"SSU72",7.96551655115679e-07,-0.482880675500449,0.327,0.513,0.0499517542923043
"ARHGAP4",8.03728009543357e-07,0.369645782531824,0.414,0.431,0.0504017834784639
"FAM106A",8.33645567019122e-07,0.923419752017759,0.129,0.064,0.0522779135077691
"CASP2",8.46628912993703e-07,0.388696046307986,0.276,0.311,0.0530920991338351
"PRDM1",8.78314200891556e-07,0.800656984310869,0.231,0.169,0.0550790835379095
"RFX3-DT",8.93659386826281e-07,-0.791116561514005,0.27,0.418,0.0560413801478761
"C2orf68",9.44463317803217e-07,0.831007194152217,0.199,0.169,0.0592272946594397
"SH2D2A",9.58001180221502e-07,0.220980943169964,0.662,0.728,0.0600762540116904
"FLII",9.59956810113958e-07,0.330646985137096,0.365,0.386,0.0601988915622463
"LINC02021",9.61929769142993e-07,-1.24279881704459,0.036,0.112,0.0603226158229571
"NCS1",9.89212773959528e-07,0.735212166097189,0.26,0.247,0.062033533055002
"PAG1",1.06500743615448e-06,0.28085813108416,0.902,0.897,0.0667866163212477
"TBC1D2B",1.09264682812518e-06,0.265188828057841,0.867,0.874,0.0685198825917303
